-12.008076,-2.594679,23.023161
31.849831,7.587607,48.481674
31.587582,7.990755,50.321312
31.552214,6.709903,51.780716
31.148802,8.592704,52.170376
-3.311837,-14.978372,47.135220
-2.801896,-14.737359,48.844532
-2.061007,-16.058647,48.072189
16.668036,-17.613871,29.392258
15.544844,-18.561815,29.409357
16.216267,-18.562622,30.736570
31.973780,-0.897812,47.078682
31.892162,-1.063176,48.977539
32.151306,0.741409,48.114693
32.140388,0.964615,46.315426
31.447519,-2.061346,44.403522
31.677307,-2.253521,46.070362
31.850601,-0.624528,45.259113
30.949989,-2.059969,42.673504
16.824795,26.004080,52.574104
19.353868,-17.705805,56.251560
22.252806,16.795393,32.448086
21.390022,18.259285,33.174889
13.689470,-17.625622,25.285686
12.466853,-18.988333,26.207731
14.202160,-18.299547,26.941839
-2.426826,20.985718,50.280968
-3.049319,20.038168,51.252979
23.987392,21.349766,52.960583
22.715906,22.491718,52.817036
5.083035,-22.633011,39.762077
5.771030,-22.794971,38.314713
4.417740,-22.626928,38.397636
-1.079632,-20.812340,31.227879
-2.164600,-20.110420,29.892338
20.658278,-18.371151,51.850662
30.555830,5.754174,40.313419
30.642881,3.931551,40.314251
0.386293,-20.045664,43.846527
22.080553,-11.388731,30.428650
15.896303,-20.926132,42.170395
16.029575,-20.513260,40.340412
14.400704,-21.301392,40.437912
17.822180,-19.830734,50.981487
27.832552,-5.193997,37.655468
27.205534,-7.088502,37.975525
28.249842,-6.103085,39.333206
22.213512,-16.724564,54.344902
23.379791,-16.241167,53.069347
22.098091,-17.299810,52.635197
4.643601,-21.813631,44.317207
3.147865,-21.199032,44.698971
-2.619485,20.599115,54.664299
-6.696876,-9.362154,45.062607
-7.323896,-8.896916,43.488548
-7.227612,-7.988650,44.549870
25.644726,0.866058,29.532017
26.458145,1.143854,31.214710
26.123466,2.911384,30.326809
31.710806,-2.439882,47.899349
26.056852,-0.580523,30.775570
19.940865,23.334143,40.477543
21.082596,22.411327,40.006203
32.161758,2.307801,49.207577
32.207458,4.295265,48.417282
31.262230,3.212415,41.861927
-2.147314,-18.457306,42.756241
-3.240371,-17.164490,43.099102
12.991124,-19.440220,27.610813
14.086864,-19.263300,28.667101
2.135606,24.669130,42.682030
0.798239,23.864981,42.602448
1.149835,23.864502,40.887157
25.349789,6.145441,29.205853
24.339539,6.872708,27.557566
13.508574,26.746428,46.066132
13.268049,26.901560,47.522221
14.944380,18.441875,26.438660
13.063570,19.340952,26.371326
13.836926,18.049219,25.169636
19.872231,19.042204,32.259556
31.258471,-3.610358,45.272533
5.517362,-21.344961,46.855030
6.856349,-21.864023,46.148335
28.422367,5.141295,35.507912
29.130560,5.069692,37.047672
20.065372,-14.477836,30.544273
20.320103,-15.026118,32.328751
4.772148,21.477463,27.409721
4.713769,22.084272,28.811949
3.351718,21.518856,27.897943
-5.304307,15.226018,53.177433
-4.847103,16.451714,52.838669
-4.942041,16.197214,54.571899
-6.856784,14.030258,41.584949
-6.391933,14.568195,42.820400
-6.828341,13.097022,43.301613
31.429497,-3.650117,46.918873
7.148939,-22.056957,29.484409
5.618449,-21.920704,28.714014
5.813377,-22.290945,30.215082
-3.906432,18.576067,50.688526
-4.446715,17.420246,51.688141
9.654716,-22.098257,46.338234
8.260906,-21.792969,47.188629
17.718773,-13.466618,24.952377
17.008818,-14.611037,25.313358
18.006311,-14.226171,26.292545
-3.826458,-13.647774,48.128681
23.974483,0.265177,26.348017
24.308584,-1.198033,27.378494
24.785589,0.444383,27.873478
19.547066,23.955507,41.785740
18.806347,24.686548,43.347218
17.840527,24.808065,41.839584
-0.381278,-15.737231,52.052597
0.676464,-17.003475,51.306496
-0.410408,-10.738916,7.427253
-0.415703,-11.858230,8.857765
1.104194,-11.508358,7.871162
8.799541,17.892263,22.343159
8.225509,17.013910,20.920620
10.020651,16.754980,21.452330
27.782047,17.283821,50.639687
31.584490,-2.626738,49.408043
23.849226,-6.887111,29.642838
-9.089663,-3.183132,8.524420
-7.896934,-3.231448,7.021546
-8.987090,-2.031947,7.800370
30.889671,-3.557951,43.615078
